approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,751,0.027645334601402283,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'PIA' and taxi_out > 110.00 and taxi_out < 120.00 and taxi_in >= 107.00 and taxi_in < 196.00;,100
ApproachType.MODEL_BASED,752,0.028453558683395386,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2013 and dep_delay > 633.00 and dep_delay <= 640.00 and air_time >= 201.00 and air_time < 564.00;,100
ApproachType.MODEL_BASED,753,0.013036727905273438,1,-2,-2,SELECT COUNT(*) FROM flights WHERE origin = 'MQT' and distance >= 844.00 and distance <= 1238.00;,100
ApproachType.MODEL_BASED,754,0.03915301710367203,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'SRQ' and arr_delay > 422.00 and arr_delay < 715.00 and taxi_in >= 15.00 and taxi_in <= 28.00;,100
ApproachType.MODEL_BASED,755,0.01957365870475769,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'HTS' and taxi_in > 1062.00 and taxi_in < 1390.00 and distance >= 452.00 and distance <= 1139.00;,100
ApproachType.MODEL_BASED,756,0.017213180661201477,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'SCC' and taxi_in > 133.00 and taxi_in <= 1386.00;,100
ApproachType.MODEL_BASED,757,0.017157576978206635,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'LAW' and taxi_in > 183.00 and taxi_in <= 447.00;,100
ApproachType.MODEL_BASED,758,0.02306121587753296,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and dest = 'AZA' and arr_delay >= 416.00 and arr_delay < 597.00;,100
ApproachType.MODEL_BASED,759,0.024372413754463196,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'GNV' and distance >= 319.00 and distance < 2458.00 and air_time >= 256.00 and air_time <= 302.00;,100
ApproachType.MODEL_BASED,760,0.022447966039180756,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'SUN' and dest = 'SAF' and taxi_out > 198.00 and taxi_out < 207.00;,100
ApproachType.MODEL_BASED,761,0.02706388384103775,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay >= 323.00 and dep_delay < 897.00 and distance >= 272.00 and distance < 378.00 and taxi_out >= 224.00 and taxi_out <= 268.00;,100
ApproachType.MODEL_BASED,762,0.022430531680583954,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay > 484.00 and dep_delay < 961.00 and taxi_in > 600.00 and taxi_in < 825.00 and distance > 183.00 and distance < 3110.00;,100
ApproachType.MODEL_BASED,763,0.03444979339838028,1,-2,-2,SELECT COUNT(*) FROM flights WHERE origin = 'TWF' and taxi_in >= 50.00 and taxi_in <= 1061.00 and arr_delay > -29.00 and arr_delay <= 1051.00;,100
ApproachType.MODEL_BASED,764,0.0200563445687294,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MOT' and taxi_in >= 198.00 and taxi_in < 818.00 and air_time > 409.00 and air_time < 559.00;,100
ApproachType.MODEL_BASED,765,0.011580109596252441,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in > 98.00 and taxi_in <= 141.00 and air_time > 406.00 and air_time < 509.00;,100
ApproachType.MODEL_BASED,766,0.023447223007678986,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'PGD' and year_date = 2010 and taxi_in > 140.00 and taxi_in <= 1300.00;,100
ApproachType.MODEL_BASED,767,0.02223151922225952,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'BZN' and dest = 'ABY' and taxi_out >= 225.00 and taxi_out < 270.00;,100
ApproachType.MODEL_BASED,768,0.017523452639579773,1,-2,-2,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and origin = 'MKG';,100
ApproachType.MODEL_BASED,769,0.020828254520893097,1,-2,-2,SELECT COUNT(*) FROM flights WHERE taxi_out > 152.00 and taxi_out < 186.00 and taxi_in > 139.00 and taxi_in < 162.00;,100
ApproachType.MODEL_BASED,770,0.015145756304264069,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dest = 'ATW' and year_date = 2000;,100
ApproachType.MODEL_BASED,771,0.03305836766958237,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'IYK' and taxi_out > 0.00 and taxi_out < 1437.00 and taxi_in >= 186.00 and taxi_in <= 881.00;,100
ApproachType.MODEL_BASED,772,0.011515118181705475,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'LBB' and origin = 'VCT';,100
ApproachType.MODEL_BASED,773,0.021408624947071075,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'EFD' and arr_delay > 779.00 and arr_delay <= 859.00 and distance >= 888.00 and distance < 1206.00;,100
ApproachType.MODEL_BASED,774,0.023423828184604645,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'CIU' and air_time >= 9.00 and air_time < 637.00 and arr_delay > 888.00 and arr_delay < 931.00;,100
ApproachType.MODEL_BASED,775,0.027764849364757538,0,0,0,SELECT COUNT(*) FROM flights WHERE distance >= 1204.00 and distance < 1866.00 and arr_delay > -78.00 and arr_delay <= -60.00 and dep_delay > 247.00 and dep_delay < 588.00;,100
ApproachType.MODEL_BASED,776,0.035901643335819244,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MTJ' and taxi_in > 49.00 and taxi_in <= 110.00 and arr_delay > -30.00 and arr_delay < 252.00;,100
ApproachType.MODEL_BASED,777,0.012230709195137024,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'AKN' and dest = 'TTN';,100
ApproachType.MODEL_BASED,778,0.017875343561172485,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MTH' and taxi_in >= 144.00 and taxi_in < 237.00;,100
ApproachType.MODEL_BASED,779,0.01780269294977188,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dest = 'OXR' and year_date = 1996;,100
ApproachType.MODEL_BASED,780,0.011683985590934753,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'STC' and air_time > 295.00 and air_time < 639.00;,100
ApproachType.MODEL_BASED,781,0.02683408558368683,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'LAX' and arr_delay > 229.00 and arr_delay < 231.00 and taxi_in >= 119.00 and taxi_in <= 128.00;,100
ApproachType.MODEL_BASED,782,0.01998172700405121,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'PPG' and year_date = 2003 and distance > 145.00 and distance <= 1034.00;,100
ApproachType.MODEL_BASED,783,0.012444771826267242,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'SMX' and origin = 'RST';,100
ApproachType.MODEL_BASED,784,0.02392948418855667,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'SAV' and year_date = 2011 and taxi_in > 112.00 and taxi_in < 548.00;,100
ApproachType.MODEL_BASED,785,0.01671583205461502,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'CMH' and origin = 'BRD' and distance > 145.00 and distance <= 2588.00;,100
ApproachType.MODEL_BASED,786,0.011204332113265991,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'LEX' and dest = 'EFD';,100
ApproachType.MODEL_BASED,787,0.02436845749616623,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MCI' and taxi_in > 149.00 and taxi_in <= 1357.00 and air_time >= 548.00 and air_time <= 642.00;,100
ApproachType.MODEL_BASED,788,0.0174478217959404,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'AUS' and origin = 'CHS' and distance > 610.00 and distance < 748.00;,100
ApproachType.MODEL_BASED,789,0.040405794978141785,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'GTF' and taxi_out > 22.00 and taxi_out < 180.00 and air_time > 287.00 and air_time < 588.00;,100
ApproachType.MODEL_BASED,790,0.028038136661052704,1,-2,-2,SELECT COUNT(*) FROM flights WHERE year_date = 2011 and arr_delay >= 188.00 and arr_delay < 236.00 and taxi_out > 159.00 and taxi_out < 202.00;,100
ApproachType.MODEL_BASED,791,0.016453519463539124,1,-2,-2,SELECT COUNT(*) FROM flights WHERE origin = 'SMX' and year_date = 1998;,100
ApproachType.MODEL_BASED,792,0.011628739535808563,1,-2,-2,SELECT COUNT(*) FROM flights WHERE taxi_in >= 60.0 and taxi_in < 66.0 and distance >= 2745.0 and distance < 2928.0;,100
ApproachType.MODEL_BASED,793,0.01964830607175827,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'AMA' and dest = 'GGG' and taxi_in >= 75.00 and taxi_in <= 76.00;,100
ApproachType.MODEL_BASED,794,0.013046719133853912,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time > 532.00 and air_time < 636.00 and taxi_out >= 216.00 and taxi_out <= 219.00;,100
ApproachType.MODEL_BASED,795,0.02189309149980545,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2014 and origin = 'OAJ' and arr_delay > 441.00 and arr_delay < 1080.00;,100
ApproachType.MODEL_BASED,796,0.015316896140575409,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'CKB' and year_date = 2005;,100
ApproachType.MODEL_BASED,797,0.0403718426823616,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time >= 378.0 and air_time < 396.0 and taxi_out >= 21.0 and taxi_out < 28.0 and dep_delay >= 600.0 and dep_delay < 800.0;,100
ApproachType.MODEL_BASED,798,0.021390102803707123,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'ART' and origin = 'INL' and dep_delay >= 143.00 and dep_delay <= 144.00;,100
ApproachType.MODEL_BASED,799,0.030876651406288147,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'LAX' and taxi_out > 86.00 and taxi_out < 116.00 and arr_delay > -65.00 and arr_delay < -45.00;,100
ApproachType.MODEL_BASED,800,0.025832198560237885,1,-2,-2,SELECT COUNT(*) FROM flights WHERE origin = 'HOB' and taxi_out > 36.00 and taxi_out <= 167.00;,100
ApproachType.MODEL_BASED,801,0.02382790297269821,0,0,0,SELECT COUNT(*) FROM flights WHERE distance >= 819.00 and distance < 1593.00 and taxi_in > 125.00 and taxi_in < 973.00 and taxi_out > 156.00 and taxi_out < 317.00;,100
ApproachType.MODEL_BASED,802,0.02374221384525299,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'DUT' and taxi_in >= 31.00 and taxi_in <= 164.00;,100
ApproachType.MODEL_BASED,803,0.02849014848470688,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'SLE' and arr_delay >= 283.00 and arr_delay < 984.00 and air_time >= 218.00 and air_time <= 611.00;,100
ApproachType.MODEL_BASED,804,0.03515840321779251,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in > 137.00 and taxi_in <= 146.00 and arr_delay >= 544.00 and arr_delay <= 610.00 and taxi_out >= 38.00 and taxi_out <= 272.00;,100
ApproachType.MODEL_BASED,805,0.01671724021434784,0,0,0,SELECT COUNT(*) FROM flights WHERE arr_delay >= 996.00 and arr_delay < 1122.00 and taxi_in > 1300.00 and taxi_in < 1353.00;,100
ApproachType.MODEL_BASED,806,0.03887803852558136,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time >= 288.0 and air_time < 306.0 and taxi_out >= 28.0 and taxi_out < 35.0 and dep_delay >= 600.0 and dep_delay < 800.0;,100
ApproachType.MODEL_BASED,807,0.01856270432472229,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'LEX' and taxi_in >= 432.00 and taxi_in <= 1313.00;,100
ApproachType.MODEL_BASED,808,0.016036607325077057,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'BGM' and taxi_in > 135.00 and taxi_in < 604.00;,100
ApproachType.MODEL_BASED,809,0.016271084547042847,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'BZN' and arr_delay >= 627.00 and arr_delay <= 1104.00;,100
ApproachType.MODEL_BASED,810,0.027887612581253052,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'PAH' and taxi_out > 242.00 and taxi_out <= 261.00 and taxi_in > 212.00 and taxi_in < 996.00;,100
ApproachType.MODEL_BASED,811,0.02716657519340515,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'COU' and arr_delay > 433.00 and arr_delay <= 1232.00 and dep_delay > 423.00 and dep_delay <= 516.00;,100
ApproachType.MODEL_BASED,812,0.03731139749288559,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2012 and taxi_in > 18.00 and taxi_in <= 102.00 and taxi_out > 232.00 and taxi_out < 249.00;,100
ApproachType.MODEL_BASED,813,0.028863362967967987,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_out > 117.00 and taxi_out <= 144.00 and arr_delay >= 77.00 and arr_delay <= 455.00 and taxi_in > 530.00 and taxi_in < 600.00;,100
ApproachType.MODEL_BASED,814,0.024546489119529724,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 1995 and origin = 'ROW' and arr_delay > 341.00 and arr_delay <= 907.00;,100
ApproachType.MODEL_BASED,815,0.02954566478729248,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'PFN' and dep_delay >= 597.00 and dep_delay <= 973.00 and arr_delay > 109.00 and arr_delay <= 1473.00;,100
ApproachType.MODEL_BASED,816,0.021120861172676086,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'ACY' and year_date = 2012 and air_time >= 407.00 and air_time <= 627.00;,100
ApproachType.MODEL_BASED,817,0.012152932584285736,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in > 228.00 and taxi_in <= 237.00 and air_time >= 507.00 and air_time < 706.00;,100
ApproachType.MODEL_BASED,818,0.013528034090995789,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MFE' and dest = 'MIB';,100
ApproachType.MODEL_BASED,819,0.013128519058227539,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MYR' and origin = 'HRL';,100
ApproachType.MODEL_BASED,820,0.03191331773996353,1,-2,-2,SELECT COUNT(*) FROM flights WHERE distance > 1144.00 and distance < 1164.00 and dep_delay >= 341.00 and dep_delay < 415.00 and arr_delay >= -64.00 and arr_delay <= 226.00;,100
ApproachType.MODEL_BASED,821,0.015457026660442352,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MBS' and origin = 'LEX' and air_time >= 495.00 and air_time <= 562.00;,100
ApproachType.MODEL_BASED,822,0.011402353644371033,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'DRO' and dest = 'MOD';,100
ApproachType.MODEL_BASED,823,0.023233726620674133,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'ORH' and distance >= 1332.00 and distance <= 1747.00 and dep_delay > 729.00 and dep_delay <= 1104.00;,100
ApproachType.MODEL_BASED,824,0.025136373937129974,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'JLN' and year_date = 2011 and dep_delay > 874.00 and dep_delay < 1157.00;,100
ApproachType.MODEL_BASED,825,0.024487145245075226,0,0,0,SELECT COUNT(*) FROM flights WHERE distance > 114.00 and distance <= 355.00 and arr_delay > 547.00 and arr_delay <= 1394.00 and taxi_out >= 236.00 and taxi_out <= 670.00;,100
ApproachType.MODEL_BASED,826,0.01978892832994461,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in >= 119.00 and taxi_in < 122.00 and dep_delay > 541.00 and dep_delay < 1051.00;,100
ApproachType.MODEL_BASED,827,0.016618333756923676,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'EUG' and taxi_in >= 1336.00 and taxi_in < 1396.00;,100
ApproachType.MODEL_BASED,828,0.022071734070777893,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'AMA' and distance > 133.00 and distance <= 1455.00 and taxi_in > 183.00 and taxi_in <= 1437.00;,100
ApproachType.MODEL_BASED,829,0.023701660335063934,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2015 and origin = 'AMA' and air_time > 208.00 and air_time <= 347.00;,100
ApproachType.MODEL_BASED,830,0.011114440858364105,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'LAX' and distance >= 3020.0 and distance < 3128.0;,100
ApproachType.MODEL_BASED,831,0.02522747963666916,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'EYW' and taxi_in > 78.00 and taxi_in < 152.00 and air_time >= 208.00 and air_time <= 387.00;,100
ApproachType.MODEL_BASED,832,0.029347814619541168,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'BLI' and distance >= 844.00 and distance < 1258.00 and taxi_in > 19.00 and taxi_in <= 33.00;,100
ApproachType.MODEL_BASED,833,0.027664393186569214,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'PSE' and dep_delay > 833.00 and dep_delay <= 907.00 and taxi_in > 990.00 and taxi_in <= 1436.00;,100
ApproachType.MODEL_BASED,834,0.020327597856521606,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in > 124.00 and taxi_in < 186.00 and dep_delay > 597.00 and dep_delay <= 827.00;,100
ApproachType.MODEL_BASED,835,0.021379120647907257,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'HTS' and year_date = 2007 and air_time > 346.00 and air_time <= 572.00;,100
ApproachType.MODEL_BASED,836,0.02380117028951645,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and dest = 'LBE' and taxi_in >= 140.00 and taxi_in <= 1364.00;,100
ApproachType.MODEL_BASED,837,0.011798471212387085,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'CDC' and dest = 'EAU';,100
ApproachType.MODEL_BASED,838,0.02036081999540329,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'INL' and distance > 358.00 and distance < 401.00 and taxi_in > 142.00 and taxi_in <= 197.00;,100
ApproachType.MODEL_BASED,839,0.018355168402194977,1,-2,-2,SELECT COUNT(*) FROM flights WHERE year_date = 2004 and arr_delay > 867.00 and arr_delay < 879.00;,100
ApproachType.MODEL_BASED,840,0.0182802677154541,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in > 917.00 and taxi_in < 1386.00 and dep_delay > 675.00 and dep_delay < 1164.00;,100
ApproachType.MODEL_BASED,841,0.012485601007938385,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'BRW' and origin = 'SAN';,100
ApproachType.MODEL_BASED,842,0.023077204823493958,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MLU' and origin = 'BRW' and taxi_in >= 99.00 and taxi_in < 955.00;,100
ApproachType.MODEL_BASED,843,0.02250521630048752,1,-2,-2,SELECT COUNT(*) FROM flights WHERE taxi_out > 167.00 and taxi_out < 1400.00 and dep_delay > 454.00 and dep_delay < 805.00;,100
ApproachType.MODEL_BASED,844,0.017194941639900208,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'MKK' and arr_delay >= 921.00 and arr_delay < 1273.00;,100
ApproachType.MODEL_BASED,845,0.049784280359745026,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'PDX' and origin = 'GCC' and taxi_out >= 65.00 and taxi_out <= 102.00;,100
ApproachType.MODEL_BASED,846,0.02395761013031006,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'PMD' and arr_delay >= 474.00 and arr_delay <= 573.00 and distance >= 356.00 and distance <= 993.00;,100
ApproachType.MODEL_BASED,847,0.02019963413476944,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'ANI' and taxi_in >= 156.00 and taxi_in < 525.00;,100
ApproachType.MODEL_BASED,848,0.032519079744815826,0,0,0,SELECT COUNT(*) FROM flights WHERE dep_delay > 836.00 and dep_delay <= 1118.00 and taxi_out >= 178.00 and taxi_out <= 274.00 and air_time >= 224.00 and air_time < 337.00;,100
ApproachType.MODEL_BASED,849,0.025366932153701782,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'PAH' and origin = 'PIH' and arr_delay > -59.00 and arr_delay <= -22.00;,100
ApproachType.MODEL_BASED,850,0.03033207356929779,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2007 and taxi_out >= 247.00 and taxi_out < 574.00 and dep_delay >= 672.00 and dep_delay <= 1037.00;,100
ApproachType.MODEL_BASED,851,0.025008581578731537,0,0,0,SELECT COUNT(*) FROM flights WHERE year_date = 2008 and dest = 'CDC' and dep_delay > 698.00 and dep_delay <= 1052.00;,100
ApproachType.MODEL_BASED,852,0.020621761679649353,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dest = 'EUG' and year_date = 2001 and distance > 1010.00 and distance < 1807.00;,100
ApproachType.MODEL_BASED,853,0.0231107696890831,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MLU' and dest = 'MCN' and taxi_out >= 134.00 and taxi_out < 151.00;,100
ApproachType.MODEL_BASED,854,0.02015870064496994,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'TOL' and dep_delay > 276.00 and dep_delay < 702.00;,100
ApproachType.MODEL_BASED,855,0.012888789176940918,1,-2,-2,SELECT COUNT(*) FROM flights WHERE origin = 'LYH' and distance > 731.00 and distance <= 1404.00;,100
ApproachType.MODEL_BASED,856,0.01607450842857361,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'OTZ' and dest = 'CEC' and distance > 780.00 and distance < 858.00;,100
ApproachType.MODEL_BASED,857,0.024929285049438477,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'FAI' and taxi_in > 229.00 and taxi_in <= 520.00 and dep_delay >= 509.00 and dep_delay < 574.00;,100
ApproachType.MODEL_BASED,858,0.04483489692211151,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'IAD' and arr_delay > 951.00 and arr_delay <= 1085.00 and taxi_out >= 23.00 and taxi_out <= 108.00;,100
ApproachType.MODEL_BASED,859,0.01757717877626419,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dest = 'ESC' and year_date = 2011;,100
ApproachType.MODEL_BASED,860,0.013611830770969391,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MTH' and dest = 'PWM';,100
ApproachType.MODEL_BASED,861,0.03129605948925018,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_in > 117.00 and taxi_in <= 130.00 and arr_delay > 203.00 and arr_delay <= 813.00 and dep_delay >= 396.00 and dep_delay <= 450.00;,100
ApproachType.MODEL_BASED,862,0.022503942251205444,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'KSM' and year_date = 2001 and distance >= 55.00 and distance <= 1283.00;,100
ApproachType.MODEL_BASED,863,0.0157327800989151,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'CDC' and air_time >= 184.00 and air_time <= 639.00;,100
ApproachType.MODEL_BASED,864,0.021073006093502045,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'APF' and dest = 'SFO' and air_time > -106.00 and air_time < 307.00;,100
ApproachType.MODEL_BASED,865,0.01484399288892746,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_out >= 132.00 and taxi_out < 157.00 and air_time >= 510.00 and air_time < 679.00;,100
ApproachType.MODEL_BASED,866,0.022852011024951935,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_out >= 178.00 and taxi_out <= 189.00 and arr_delay > 497.00 and arr_delay <= 721.00;,100
ApproachType.MODEL_BASED,867,0.02717708796262741,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'GCC' and air_time > 208.00 and air_time <= 237.00 and distance >= 256.00 and distance <= 1839.00;,100
ApproachType.MODEL_BASED,868,0.020907044410705566,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'JAN' and dest = 'PIB' and distance > 914.00 and distance < 2694.00;,100
ApproachType.MODEL_BASED,869,0.02675316482782364,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'RHI' and air_time > -612.00 and air_time < 302.00 and taxi_in > 142.00 and taxi_in <= 186.00;,100
ApproachType.MODEL_BASED,870,0.03465138375759125,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'LAX' and taxi_out >= 110.00 and taxi_out <= 139.00 and taxi_in > 125.00 and taxi_in < 1387.00;,100
ApproachType.MODEL_BASED,871,0.03890618681907654,0,0,0,SELECT COUNT(*) FROM flights WHERE taxi_out >= 106.00 and taxi_out < 135.00 and taxi_in >= 798.00 and taxi_in < 1430.00 and dep_delay > 167.00 and dep_delay <= 514.00;,100
ApproachType.MODEL_BASED,872,0.02342609316110611,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'EWN' and distance >= 731.00 and distance <= 1337.00 and taxi_in > 194.00 and taxi_in < 739.00;,100
ApproachType.MODEL_BASED,873,0.025650151073932648,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'TRI' and dep_delay > 510.00 and dep_delay <= 844.00 and air_time >= 16.00 and air_time <= 316.00;,100
ApproachType.MODEL_BASED,874,0.01770920306444168,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'ESC' and arr_delay > 362.00 and arr_delay < 584.00;,100
ApproachType.MODEL_BASED,875,0.03184351325035095,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'CNY' and year_date = 1996 and arr_delay > 24.00 and arr_delay < 589.00;,100
ApproachType.MODEL_BASED,876,0.035480283200740814,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'LMT' and taxi_out >= 104.00 and taxi_out < 241.00 and dep_delay >= 62.00 and dep_delay <= 144.00;,100
ApproachType.MODEL_BASED,877,0.024308040738105774,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'HYA' and year_date = 2008 and arr_delay > 332.00 and arr_delay < 677.00;,100
ApproachType.MODEL_BASED,878,0.022334575653076172,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'MMH' and taxi_out > 77.00 and taxi_out < 238.00;,100
ApproachType.MODEL_BASED,879,0.05040927976369858,1,-2,-2,SELECT COUNT(*) FROM flights WHERE year_date = 1997 and origin = 'CMI' and dep_delay >= -3.00 and dep_delay < 1052.00;,100
ApproachType.MODEL_BASED,880,0.037071533501148224,0,0,0,SELECT COUNT(*) FROM flights WHERE air_time >= 378.0 and air_time < 396.0 and taxi_out >= 35.0 and taxi_out < 42.0 and dep_delay >= 600.0 and dep_delay < 800.0;,100
ApproachType.MODEL_BASED,881,0.026467502117156982,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'RHI' and distance >= 1208.00 and distance < 1997.00 and arr_delay > 167.00 and arr_delay < 801.00;,100
ApproachType.MODEL_BASED,882,0.012044273316860199,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dest = 'RKS' and distance > 938.00 and distance < 1390.00;,100
ApproachType.MODEL_BASED,883,0.019900456070899963,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'HHH' and dep_delay > 301.00 and dep_delay < 660.00;,100
ApproachType.MODEL_BASED,884,0.017335638403892517,0,0,0,SELECT COUNT(*) FROM flights WHERE origin = 'CLL' and dest = 'MCN' and distance > 1014.00 and distance < 1074.00;,100
ApproachType.MODEL_BASED,885,0.02513744682073593,1,-2,-2,SELECT COUNT(*) FROM flights WHERE taxi_out > 168.00 and taxi_out < 214.00 and dep_delay >= 441.00 and dep_delay < 610.00;,100
ApproachType.MODEL_BASED,886,0.015752360224723816,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'YKM' and year_date = 1999;,100
ApproachType.MODEL_BASED,887,0.02070780098438263,0,0,0,SELECT COUNT(*) FROM flights WHERE dest = 'ANI' and taxi_in > 71.00 and taxi_in <= 973.00;,100
ApproachType.MODEL_BASED,888,0.029156655073165894,1,-2,-2,SELECT COUNT(*) FROM flights WHERE dest = 'MFR' and air_time > 59.00 and air_time <= 280.00 and taxi_out >= 99.00 and taxi_out <= 237.00;,100
